1455843353666,0,STARTLOG,VERSION=2,LOGGERDATE=2016/01/22
1455843353666,0,ASSIGNMENT_STARTED,ASSIGNMENT2_PART3B
1455843976101,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976117,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976134,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976151,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976167,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976184,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976201,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976218,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976235,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976251,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976268,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976284,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976301,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976318,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976334,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976351,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976368,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976384,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976401,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976418,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976434,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976451,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976468,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976485,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976501,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976518,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976534,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976551,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976568,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976585,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976601,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976618,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976635,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976651,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976668,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976685,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976701,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976718,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976735,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976751,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976768,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976785,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976802,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976818,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976835,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976851,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976868,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976885,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976902,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976918,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976934,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976951,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976967,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843976984,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977001,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977017,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977034,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977051,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977067,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977084,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977101,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977117,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977135,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977151,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977167,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977185,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977201,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977217,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977234,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977251,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977267,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977284,1,RUN,i=2,o=1,346.0,165.0,1,3.0,
1455843977296,1,RUN_STOP
1455843984720,1,START_RUN
1455843984720,1,FIRST_ASSIGNMENT_MODEL_LOG,NUM_MODELS=1,MODEL_SET=44
1455843984720,1,MODEL_NUM=0,model_44_0.xml,KNN,K=1
1455843984724,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984739,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984756,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984772,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984789,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984806,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984822,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984839,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984856,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984872,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984889,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984906,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984922,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984939,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984956,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984972,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843984989,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985006,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985022,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985039,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985056,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985073,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985089,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985106,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985123,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985139,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985156,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985173,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985189,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985206,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985223,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985239,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985256,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985273,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985289,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985306,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985323,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985340,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985356,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985373,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985389,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985426,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985442,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985446,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985462,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985480,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985495,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985511,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985528,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985544,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985561,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985578,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985594,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985611,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985628,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985645,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985661,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985678,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985695,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985711,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985728,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985745,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985761,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985778,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985795,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985811,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985828,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985845,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985861,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985878,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985895,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985911,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985928,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985945,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985961,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985978,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843985995,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843986011,1,RUN,i=2,o=1,147.0,383.0,1,1.0,
1455843986028,1,RUN,i=2,o=1,148.0,383.0,1,1.0,
1455843986045,1,RUN,i=2,o=1,148.0,383.0,1,1.0,
1455843986062,1,RUN,i=2,o=1,148.0,383.0,1,1.0,
1455843986078,1,RUN,i=2,o=1,153.0,383.0,1,1.0,
1455843986095,1,RUN,i=2,o=1,171.0,379.0,1,1.0,
1455843986112,1,RUN,i=2,o=1,192.0,373.0,1,1.0,
1455843986128,1,RUN,i=2,o=1,215.0,369.0,1,1.0,
1455843986145,1,RUN,i=2,o=1,239.0,363.0,1,1.0,
1455843986162,1,RUN,i=2,o=1,261.0,357.0,1,1.0,
1455843986178,1,RUN,i=2,o=1,281.0,351.0,1,2.0,
1455843986195,1,RUN,i=2,o=1,302.0,349.0,1,2.0,
1455843986212,1,RUN,i=2,o=1,321.0,348.0,1,2.0,
1455843986228,1,RUN,i=2,o=1,335.0,346.0,1,2.0,
1455843986245,1,RUN,i=2,o=1,348.0,345.0,1,2.0,
1455843986262,1,RUN,i=2,o=1,353.0,345.0,1,2.0,
1455843986278,1,RUN,i=2,o=1,355.0,345.0,1,2.0,
1455843986295,1,RUN,i=2,o=1,355.0,344.0,1,2.0,
1455843986312,1,RUN,i=2,o=1,356.0,344.0,1,2.0,
1455843986328,1,RUN,i=2,o=1,356.0,344.0,1,2.0,
1455843986345,1,RUN,i=2,o=1,357.0,344.0,1,2.0,
1455843986362,1,RUN,i=2,o=1,360.0,343.0,1,2.0,
1455843986378,1,RUN,i=2,o=1,367.0,342.0,1,2.0,
1455843986395,1,RUN,i=2,o=1,373.0,341.0,1,2.0,
1455843986412,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986428,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986446,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986462,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986478,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986495,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986512,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986530,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986545,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986562,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986579,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986595,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986612,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986629,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986645,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986662,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986678,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986695,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986712,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986728,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986744,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986761,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986778,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986794,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986811,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986828,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986845,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986861,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986878,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986894,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986911,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986928,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986945,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986961,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986978,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843986995,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987011,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987028,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987045,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987061,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987078,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987095,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987111,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987128,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987145,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987161,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987178,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987195,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987211,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987228,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987245,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987261,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987278,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987295,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987312,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987328,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987345,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987362,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987378,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987395,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987412,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987428,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987445,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987462,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987478,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987495,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987512,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987528,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987545,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987562,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987578,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987595,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987612,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987628,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987645,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987662,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987679,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987695,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987712,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987729,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987745,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987762,1,RUN,i=2,o=1,378.0,339.0,1,2.0,
1455843987779,1,RUN,i=2,o=1,378.0,338.0,1,2.0,
1455843987795,1,RUN,i=2,o=1,368.0,321.0,1,2.0,
1455843987812,1,RUN,i=2,o=1,351.0,294.0,1,2.0,
1455843987829,1,RUN,i=2,o=1,321.0,254.0,1,2.0,
1455843987845,1,RUN,i=2,o=1,288.0,211.0,1,3.0,
1455843987862,1,RUN,i=2,o=1,268.0,185.0,1,3.0,
1455843987879,1,RUN,i=2,o=1,254.0,164.0,1,3.0,
1455843987895,1,RUN,i=2,o=1,246.0,148.0,1,3.0,
1455843987911,1,RUN,i=2,o=1,238.0,135.0,1,3.0,
1455843987929,1,RUN,i=2,o=1,236.0,130.0,1,3.0,
1455843987945,1,RUN,i=2,o=1,235.0,127.0,1,3.0,
1455843987962,1,RUN,i=2,o=1,234.0,125.0,1,3.0,
1455843987978,1,RUN,i=2,o=1,233.0,124.0,1,3.0,
1455843987995,1,RUN,i=2,o=1,233.0,124.0,1,3.0,
1455843988012,1,RUN,i=2,o=1,233.0,124.0,1,3.0,
1455843988028,1,RUN,i=2,o=1,233.0,124.0,1,3.0,
1455843988045,1,RUN,i=2,o=1,233.0,124.0,1,3.0,
1455843988061,1,RUN,i=2,o=1,233.0,124.0,1,3.0,
1455843988078,1,RUN,i=2,o=1,233.0,123.0,1,3.0,
1455843988096,1,RUN,i=2,o=1,232.0,122.0,1,3.0,
1455843988111,1,RUN,i=2,o=1,232.0,122.0,1,3.0,
1455843988128,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988144,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988161,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988178,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988195,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988211,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988228,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988245,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988261,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988278,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988295,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988311,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988328,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988345,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988362,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988378,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988395,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988411,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988428,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988445,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988461,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988478,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988495,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988511,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988528,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988545,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988562,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988578,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988596,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988612,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988628,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988645,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988662,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988678,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988695,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988712,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988728,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988745,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988762,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988778,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988795,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988812,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988828,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988845,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988862,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988878,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988895,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988912,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988928,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988945,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988962,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988978,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843988995,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989012,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989029,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989045,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989062,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989079,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989095,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989112,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989129,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989145,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989162,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989179,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989195,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989212,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989228,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989244,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989261,1,RUN,i=2,o=1,232.0,121.0,1,3.0,
1455843989278,1,RUN,i=2,o=1,232.0,122.0,1,3.0,
1455843989295,1,RUN,i=2,o=1,232.0,125.0,1,3.0,
1455843989311,1,RUN,i=2,o=1,232.0,129.0,1,3.0,
1455843989328,1,RUN,i=2,o=1,231.0,132.0,1,3.0,
1455843989344,1,RUN,i=2,o=1,230.0,138.0,1,3.0,
1455843989361,1,RUN,i=2,o=1,226.0,147.0,1,3.0,
1455843989378,1,RUN,i=2,o=1,222.0,155.0,1,3.0,
1455843989395,1,RUN,i=2,o=1,217.0,169.0,1,3.0,
1455843989411,1,RUN,i=2,o=1,210.0,185.0,1,3.0,
1455843989428,1,RUN,i=2,o=1,202.0,203.0,1,3.0,
1455843989445,1,RUN,i=2,o=1,196.0,220.0,1,3.0,
1455843989461,1,RUN,i=2,o=1,191.0,240.0,1,1.0,
1455843989478,1,RUN,i=2,o=1,185.0,259.0,1,1.0,
1455843989495,1,RUN,i=2,o=1,178.0,280.0,1,1.0,
1455843989511,1,RUN,i=2,o=1,170.0,292.0,1,1.0,
1455843989528,1,RUN,i=2,o=1,166.0,303.0,1,1.0,
1455843989545,1,RUN,i=2,o=1,160.0,310.0,1,1.0,
1455843989561,1,RUN,i=2,o=1,156.0,323.0,1,1.0,
1455843989578,1,RUN,i=2,o=1,152.0,334.0,1,1.0,
1455843989595,1,RUN,i=2,o=1,150.0,346.0,1,1.0,
1455843989611,1,RUN,i=2,o=1,146.0,357.0,1,1.0,
1455843989628,1,RUN,i=2,o=1,144.0,361.0,1,1.0,
1455843989645,1,RUN,i=2,o=1,143.0,363.0,1,1.0,
1455843989662,1,RUN,i=2,o=1,143.0,363.0,1,1.0,
1455843989682,1,RUN,i=2,o=1,143.0,363.0,1,1.0,
1455843989703,1,RUN,i=2,o=1,143.0,363.0,1,1.0,
1455843989754,1,RUN,i=2,o=1,143.0,363.0,1,1.0,
1455843989770,1,RUN,i=2,o=1,143.0,363.0,1,1.0,
1455843989786,1,RUN,i=2,o=1,143.0,363.0,1,1.0,
1455843989887,1,RUN,i=2,o=1,143.0,363.0,1,1.0,
1455843989903,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843989920,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843989940,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843989956,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843989972,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843989989,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990006,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990023,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990039,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990056,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990072,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990089,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990106,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990123,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990139,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990156,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990173,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990189,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
1455843990206,1,RUN,i=2,o=1,143.0,364.0,1,1.0,
