1456044617820,0,STARTLOG,VERSION=2,LOGGERDATE=2016/01/22
1456044617820,0,ASSIGNMENT_STARTED,ASSIGNMENT2_PART3A
1456044618026,1,NEW_PROJECT_STARTED
1456044631035,1,INPUT_GROUP_UPDATE,inputs-1,inputs-2
1456044631035,1,OUTPUT_GROUP_UPDATE,1,C,outputs-1
1456044631439,1,SUPERVISED_LEARNING_START
1456044631440,1,MODEL_BUILDER_UPDATED,0,KNN,K=1
1456044636505,1,SUPERVISED_RECORD_START,1
1456044636961,1,SUPERVISED_RECORD_STOP,1
1456044639154,1,SUPERVISED_RECORD_START,2
1456044639411,1,SUPERVISED_RECORD_STOP,2
1456044642412,1,SUPERVISED_RECORD_START,3
1456044642596,1,SUPERVISED_RECORD_STOP,3
1456044650032,1,SUPERVISED_RECORD_START,4
1456044650200,1,SUPERVISED_RECORD_STOP,4
1456044652937,1,SUPERVISED_RECORD_START,5
1456044653107,1,SUPERVISED_RECORD_STOP,5
1456044655915,1,SUPERVISED_RECORD_START,6
1456044656091,1,SUPERVISED_RECORD_STOP,6
1456044665224,1,SUPERVISED_RECORD_START,7
1456044665409,1,SUPERVISED_RECORD_STOP,7
1456044667753,1,SUPERVISED_RECORD_START,8
1456044667937,1,SUPERVISED_RECORD_STOP,8
1456044669834,1,SUPERVISED_RECORD_START,9
1456044669989,1,SUPERVISED_RECORD_STOP,9
1456044671196,1,TRAIN_START
1456044671347,1,TRAIN_FINISHED,NUM_MODELS=1,MODEL_SET=38
1456044671347,1,MODEL_NUM=0,model_38_0.xml,KNN,K=1
1456044673025,1,START_RUN
1456044695390,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695407,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695423,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695440,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695457,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695473,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695490,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695507,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695524,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695540,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695557,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695574,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695591,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695608,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695624,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695640,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695658,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695674,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695691,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695708,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695725,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695741,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695758,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695775,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695791,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695808,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695825,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695842,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695859,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695875,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695891,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695909,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695926,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695942,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695959,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695975,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044695992,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696008,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696026,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696042,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696059,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696075,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696092,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696109,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696125,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696142,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696159,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696176,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696193,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696209,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696226,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696242,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696261,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696276,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696293,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696309,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696326,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696343,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696360,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696377,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696393,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696409,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696426,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696443,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696460,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696476,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696494,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696510,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696527,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696543,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696560,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696577,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696594,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696610,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696628,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696643,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696661,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696677,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696694,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696710,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696727,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696744,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696761,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696777,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696794,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696811,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696828,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696844,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696861,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696878,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696894,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696911,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696928,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696945,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696963,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696978,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044696995,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697012,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697028,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697045,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697062,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697078,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697095,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697111,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697128,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697146,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697162,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697179,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697195,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697212,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697230,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697246,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697262,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697279,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697295,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697312,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697329,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697346,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697363,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697379,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697396,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697412,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697430,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697446,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697463,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697480,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697496,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697513,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697530,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697547,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697563,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697580,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697598,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697613,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697630,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697647,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697664,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697680,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697697,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697713,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697730,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697747,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697764,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697780,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697797,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697814,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697830,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697847,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697864,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697881,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697898,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697914,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697932,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697947,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697965,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697981,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044697998,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698014,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698031,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698048,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698064,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698081,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698098,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698114,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698131,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698148,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698165,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698181,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698198,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698215,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698232,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698248,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698265,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698282,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698298,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698315,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698332,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698348,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698366,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698382,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698399,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698416,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698433,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698449,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698466,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698482,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698499,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698516,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698533,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698549,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698566,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698582,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698601,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698616,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698632,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698649,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698667,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698683,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698701,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698717,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698734,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698750,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698766,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698783,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698800,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698816,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698833,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698850,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698868,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698884,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698900,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698917,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698934,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698951,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698967,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044698984,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699001,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699017,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699036,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699051,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699068,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699084,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699101,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699117,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699134,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699151,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699168,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699184,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699201,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699218,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699235,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699252,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699268,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699284,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699302,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699318,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699335,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699351,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699369,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699385,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699402,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699418,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699435,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699452,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699468,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699485,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699502,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699518,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699536,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699552,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699569,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699586,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699602,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699619,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699636,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699652,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699669,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699686,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699703,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699719,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699737,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699753,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699770,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699786,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699803,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699819,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699837,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699853,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699870,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699887,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699903,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699920,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699936,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699953,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699971,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044699987,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700004,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700020,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700037,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700054,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700072,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700087,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700104,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700120,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700137,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700154,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700171,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700187,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700204,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700221,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700238,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700254,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700271,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700287,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700304,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700321,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700338,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700354,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700372,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700388,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700404,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700421,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700438,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700455,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700471,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700488,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700505,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700521,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700538,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700555,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700572,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700588,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700605,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700622,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700639,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700655,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700672,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700689,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700705,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700722,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700739,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700756,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700773,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700789,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700806,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700822,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700840,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700856,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700873,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700890,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700906,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700923,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700940,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700956,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700973,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044700990,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701007,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701023,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701040,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701057,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701074,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701090,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701107,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701124,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701140,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701156,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701174,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701190,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701207,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701223,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701240,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701257,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701274,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701291,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701308,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701324,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701341,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701357,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701374,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701391,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701407,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701424,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701441,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701458,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701475,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701491,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701509,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701524,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701542,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701558,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701575,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701591,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701609,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701625,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701641,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
1456044701658,1,RUN,i=2,o=1,360.0,236.0,1,2.0,
