1455859739450,0,STARTLOG,VERSION=2,LOGGERDATE=2016/01/22
1455859739450,0,ASSIGNMENT_STARTED,ASSIGNMENT2_PART3B
1455859759665,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759681,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759698,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759719,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759734,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759751,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759767,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759785,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759802,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759819,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759835,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759851,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759868,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759884,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759902,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759918,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759935,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759952,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759981,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859759998,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760015,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760032,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760048,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760065,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760081,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760100,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760116,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760133,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760149,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760166,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760183,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760199,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760216,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760232,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760249,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760266,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760282,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760299,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760316,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760332,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760350,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760366,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760382,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760399,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760416,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760433,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760450,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760466,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760483,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760500,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760516,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760533,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760550,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760566,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760583,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760599,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859760615,1,RUN_STOP
1455859787695,1,START_RUN
1455859787695,1,FIRST_ASSIGNMENT_MODEL_LOG,NUM_MODELS=1,MODEL_SET=75
1455859787695,1,MODEL_NUM=0,model_75_0.xml,KNN,K=1
1455859787696,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787712,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787729,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787746,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787763,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787780,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787796,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787813,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787829,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787846,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787862,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787879,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787896,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787913,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787929,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787946,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787963,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787980,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859787996,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788013,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788029,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788046,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788062,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788080,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788096,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788113,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788130,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788146,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788163,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788184,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788198,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788214,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788235,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788250,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788266,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788282,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788299,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788319,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788336,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788352,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788382,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788403,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788416,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788432,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788451,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788467,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788484,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788500,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788518,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788535,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788557,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788574,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788590,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788607,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788624,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788641,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788657,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788674,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788692,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788718,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788734,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788752,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788768,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788785,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788801,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788825,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788840,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788857,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788886,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788904,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788922,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788938,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788955,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788972,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859788988,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789004,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789021,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789041,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789055,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789072,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789088,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789106,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789121,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789139,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789154,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789170,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789188,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789205,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789222,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789238,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789254,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789273,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789288,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789304,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789322,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789338,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789355,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789374,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789387,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789404,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789422,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789438,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789454,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789472,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789489,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789506,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789523,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789539,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789557,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789574,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789589,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789607,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789623,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789640,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789658,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789693,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789712,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789727,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789754,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789773,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789787,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789810,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789863,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789870,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789889,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789904,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789921,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789938,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859789955,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790431,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790438,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790467,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790471,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790489,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790505,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790523,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790541,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790559,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790575,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790593,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790609,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790627,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790642,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790659,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790673,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790690,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790706,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790723,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790739,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790757,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790773,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790789,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790807,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790823,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790839,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790856,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790873,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790918,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790923,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790940,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790957,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790973,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859790990,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791007,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791023,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791039,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791057,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791073,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791090,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791107,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791123,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791140,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791157,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791174,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791191,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791207,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791224,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791243,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791261,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791274,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791291,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791308,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791324,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791341,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791359,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791376,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791392,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791410,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791424,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791441,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791458,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791474,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791492,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791508,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791525,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791541,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791558,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791575,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791591,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791609,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791625,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791641,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791659,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791675,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791694,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791711,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791726,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791742,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791759,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791775,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791792,1,RUN,i=2,o=1,115.0,366.0,1,1.0,
1455859791809,1,RUN,i=2,o=1,115.0,364.0,1,1.0,
1455859791825,1,RUN,i=2,o=1,115.0,358.0,1,1.0,
1455859791842,1,RUN,i=2,o=1,115.0,343.0,1,1.0,
1455859791859,1,RUN,i=2,o=1,115.0,322.0,1,1.0,
1455859791876,1,RUN,i=2,o=1,115.0,297.0,1,1.0,
1455859791892,1,RUN,i=2,o=1,115.0,276.0,1,2.0,
1455859791909,1,RUN,i=2,o=1,115.0,250.0,1,2.0,
1455859791926,1,RUN,i=2,o=1,115.0,229.0,1,2.0,
1455859791942,1,RUN,i=2,o=1,115.0,215.0,1,2.0,
1455859791959,1,RUN,i=2,o=1,115.0,204.0,1,2.0,
1455859791976,1,RUN,i=2,o=1,115.0,197.0,1,2.0,
1455859791992,1,RUN,i=2,o=1,115.0,189.0,1,2.0,
1455859792010,1,RUN,i=2,o=1,115.0,184.0,1,2.0,
1455859792027,1,RUN,i=2,o=1,116.0,177.0,1,2.0,
1455859792042,1,RUN,i=2,o=1,117.0,173.0,1,2.0,
1455859792060,1,RUN,i=2,o=1,118.0,170.0,1,2.0,
1455859792076,1,RUN,i=2,o=1,118.0,168.0,1,2.0,
1455859792093,1,RUN,i=2,o=1,119.0,168.0,1,2.0,
1455859792110,1,RUN,i=2,o=1,119.0,168.0,1,2.0,
1455859792127,1,RUN,i=2,o=1,119.0,168.0,1,2.0,
1455859792143,1,RUN,i=2,o=1,119.0,167.0,1,2.0,
1455859792160,1,RUN,i=2,o=1,119.0,167.0,1,2.0,
1455859792176,1,RUN,i=2,o=1,119.0,167.0,1,2.0,
1455859792193,1,RUN,i=2,o=1,119.0,167.0,1,2.0,
1455859792210,1,RUN,i=2,o=1,119.0,167.0,1,2.0,
1455859792226,1,RUN,i=2,o=1,119.0,167.0,1,2.0,
1455859792243,1,RUN,i=2,o=1,119.0,167.0,1,2.0,
1455859792267,1,RUN,i=2,o=1,119.0,167.0,1,2.0,
1455859792276,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792294,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792310,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792327,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792343,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792360,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792377,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792393,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792411,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792427,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792444,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792460,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792477,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792494,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792510,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792527,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792544,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792561,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792577,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792594,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792611,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792628,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792644,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792661,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792677,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792694,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792711,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792728,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792744,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792761,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792778,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792795,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792811,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792828,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792845,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792863,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792880,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792896,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792913,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792929,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792946,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792962,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792979,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859792995,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793012,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793029,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793045,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793062,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793079,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793096,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793112,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793130,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793146,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793163,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793180,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793196,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793213,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793229,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793247,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793263,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793279,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793296,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793312,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793330,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793346,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793363,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793379,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793397,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793413,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793430,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793446,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793463,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793480,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793497,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793513,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793530,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793547,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793564,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793581,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793598,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793614,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793631,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793647,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793664,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793680,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793697,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793714,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793730,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793747,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793764,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793780,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793798,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793814,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793831,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793848,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793865,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793881,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793898,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
1455859793914,1,RUN,i=2,o=1,119.0,166.0,1,2.0,
